7810,-0.386395,0.035918,0.921634,-0.266347,0.952325,-0.148780,-0.883039,-0.302963,-0.358407
7811,-0.640335,-0.157147,0.751849,-0.060834,0.986148,0.154308,-0.765683,0.053071,-0.641025
7812,0.144896,-0.892685,0.426755,0.776159,0.370046,0.510532,-0.613663,0.257256,0.746484
7813,-0.913570,0.333711,-0.232437,-0.324002,-0.251810,0.911929,0.245791,0.908421,0.338169
7814,-0.143482,0.911466,-0.385542,0.337295,0.411287,0.846803,0.930400,-0.008541,-0.366445
7815,-0.711135,0.392683,0.583170,0.462151,-0.363992,0.808657,0.529815,0.844577,0.077368
7816,0.099762,0.134349,-0.985900,0.049822,-0.990274,-0.129904,-0.993763,-0.036160,-0.105485
7817,0.228330,0.827916,0.512271,0.629546,0.275812,-0.726361,-0.742656,0.488348,-0.458234
7818,0.025075,0.317095,-0.948062,0.104594,-0.943988,-0.312965,-0.994199,-0.091314,-0.056837
7819,0.427412,0.872357,-0.237300,0.681439,-0.483361,-0.549548,-0.594104,0.073178,-0.801053
7820,0.708777,-0.448994,-0.544095,0.696175,0.320659,0.642276,-0.113909,-0.834016,0.539854
7821,-0.063639,0.600056,-0.797423,0.227756,0.786688,0.573802,0.971636,-0.145101,-0.186731
7822,0.486528,0.505690,-0.712439,0.871638,-0.225439,0.435229,0.059479,-0.832740,-0.550461
7823,-0.275157,0.794987,-0.540633,0.742426,0.532982,0.405874,0.610812,-0.289701,-0.736873
7824,0.965021,0.161093,-0.206841,-0.204349,0.956436,-0.208499,0.164243,0.243474,0.955900
7825,-0.006646,0.592417,-0.805604,0.539652,0.680362,0.495865,0.841862,-0.431451,-0.324221
7826,-0.608966,-0.515660,0.602706,-0.224254,0.840772,0.492760,-0.760835,0.164914,-0.627641
7827,-0.915376,0.375737,0.144596,-0.123411,0.079995,-0.989126,-0.383218,-0.923267,-0.026855
7828,-0.731509,0.108998,-0.673063,0.419700,0.849947,-0.318501,0.537351,-0.515471,-0.667490
7829,-0.533508,0.389714,0.750661,-0.345598,0.709605,-0.614022,-0.771966,-0.587012,-0.243896
7830,0.698371,-0.391084,-0.599442,0.715472,0.404216,0.569833,0.019452,-0.826839,0.562103
7831,-0.298252,0.947385,0.116220,0.433177,0.025849,0.900938,0.850531,0.319051,-0.418095
7832,0.127441,-0.132780,-0.982918,-0.426292,-0.902131,0.066596,-0.895563,0.410523,-0.171571
7833,0.044263,-0.903094,0.427155,-0.473964,0.357408,0.804747,-0.879431,-0.238076,-0.412214
7834,0.559047,-0.572769,0.599502,-0.823461,-0.299095,0.482135,-0.096844,-0.763202,-0.638861
7835,-0.008039,-0.546273,0.837569,0.998410,-0.051116,-0.023756,0.055791,0.836046,0.545815
7836,-0.225070,0.970770,-0.083365,-0.242039,-0.138584,-0.960319,-0.943801,-0.195962,0.266155
7837,0.378611,0.832666,-0.404131,-0.760300,0.030794,-0.648842,-0.527824,0.552919,0.644734
7838,0.024917,-0.428037,-0.903417,0.989555,-0.117790,0.083101,-0.141984,-0.896052,0.420632
7839,-0.640129,0.508846,0.575596,0.682404,0.720769,0.121728,-0.352930,0.470711,-0.808623
7840,0.285897,-0.514407,0.808485,0.310239,0.847948,0.429809,-0.906650,0.127943,0.402015
7841,-0.416229,-0.906800,-0.066846,0.312641,-0.211764,0.925965,-0.853821,0.364514,0.371645
7842,-0.361090,-0.873499,-0.326517,-0.441750,-0.148138,0.884823,-0.821262,0.463739,-0.332378
7843,-0.004028,-0.751405,0.659829,0.004530,0.659814,0.751415,-0.999982,0.006016,0.000746
7844,-0.079617,-0.138376,0.987174,0.883432,-0.468526,0.005575,0.461745,0.872545,0.159549
7845,-0.544153,0.651438,-0.528702,0.344069,0.748011,0.567535,0.765189,0.126916,-0.631172
7846,0.273064,0.486939,0.829655,0.461533,-0.823006,0.331132,0.844052,0.292492,-0.449471
7847,0.587099,-0.739431,0.329480,-0.297455,0.181485,0.937328,-0.752885,-0.648309,-0.113398
7848,-0.516375,-0.084313,-0.852202,0.130023,-0.991323,0.019292,-0.846434,-0.100844,0.522857
7849,0.298493,0.413737,0.860072,0.414255,-0.868006,0.273785,0.859823,0.274566,-0.430486
7850,0.602442,0.511938,0.612358,0.429267,-0.854620,0.292156,0.672899,0.086858,-0.734617
7851,0.114924,-0.957725,-0.263733,0.938740,0.017873,0.344161,-0.324898,-0.287129,0.901109
7852,-0.942291,-0.199781,-0.268654,-0.027960,-0.752682,0.657791,-0.333625,0.627342,0.703659
7853,-0.767048,0.597386,0.234025,-0.616096,-0.787622,-0.008806,0.179063,-0.150937,0.972191
7854,-0.795220,0.155685,-0.585993,-0.515290,0.335803,0.788488,0.319533,0.928977,-0.186814
7855,-0.873069,-0.383797,-0.300749,-0.115910,-0.435757,0.892570,-0.473619,0.814135,0.335960
7856,-0.844959,0.025568,-0.534219,0.427254,-0.568562,-0.702987,-0.321711,-0.822243,0.469488
7857,0.776770,0.126996,-0.616848,0.608761,-0.402365,0.683748,-0.161365,-0.906628,-0.389855
7858,-0.350808,0.637113,-0.686309,-0.719610,-0.652391,-0.237797,-0.599245,0.410454,0.687337
7859,0.298301,0.579562,-0.758370,-0.157211,0.813526,0.559875,0.941436,-0.047787,0.333789
7860,-0.584131,-0.261074,-0.768525,0.153265,0.894344,-0.420308,0.797058,-0.363303,-0.482400
7861,-0.222351,0.973139,-0.059666,0.524859,0.067901,-0.848476,-0.821634,-0.219975,-0.525859
7862,-0.577965,-0.776307,-0.251603,-0.790057,0.609501,-0.065719,0.204370,0.160798,-0.965597
7863,0.001123,0.763925,0.645303,0.236491,-0.627202,0.742085,0.971633,0.151775,-0.181366
7864,-0.412956,-0.870388,-0.268126,-0.068495,-0.263887,0.962119,-0.908172,0.415678,0.049357
7865,-0.903299,-0.200183,0.379443,-0.414909,0.632541,-0.654020,-0.109090,-0.748210,-0.654432
7866,-0.279124,0.882744,0.377960,0.302578,-0.292699,0.907069,0.911338,0.367547,-0.185400
7867,0.017601,0.960886,0.276386,0.005926,-0.276524,0.960989,0.999828,-0.015276,-0.010561
7868,0.435205,-0.704139,-0.561056,0.282184,0.698447,-0.657681,0.854967,0.127905,0.502665
7869,-0.537436,-0.840878,-0.063931,0.799637,-0.484062,-0.355337,0.267848,-0.242093,0.932549
7870,0.712292,0.537600,0.451251,-0.038057,-0.612387,0.789642,0.700851,-0.579628,-0.415739
7871,-0.025736,-0.820649,-0.570853,-0.281525,0.553880,-0.783556,0.959209,0.140544,-0.245288
7872,-0.025941,-0.606660,-0.794538,0.109876,0.788259,-0.605454,0.993607,-0.103007,0.046209
7873,0.130685,-0.786882,0.603107,0.840724,-0.234456,-0.488071,0.525457,0.570831,0.630910
7874,0.389814,0.416983,-0.821079,-0.443421,0.866434,0.229498,0.807108,0.274622,0.522647
7875,0.102295,0.254503,0.961647,0.894003,-0.447453,0.023320,0.436227,0.857329,-0.273298
7876,-0.696387,-0.619730,-0.361911,-0.710944,0.526860,0.465809,-0.098000,0.581682,-0.807491
7877,-0.263549,0.217504,0.939805,-0.663574,0.666244,-0.340278,-0.700151,-0.713310,-0.031258
7878,0.351472,0.409263,0.842004,0.128185,0.869878,-0.476319,-0.927381,0.275345,0.253276
7879,0.840833,0.502495,-0.201243,-0.153332,0.577662,0.801746,0.519123,-0.643277,0.562766
7880,0.738909,0.471120,-0.481725,-0.239104,0.851738,0.466231,0.629955,-0.229320,0.742004
7881,-0.045955,-0.315121,-0.947938,-0.070575,0.947594,-0.311585,0.996447,0.052582,-0.065786
7882,0.306050,0.589119,0.747845,0.083643,-0.799140,0.595297,0.948334,-0.119638,-0.293853
7883,-0.600238,0.492030,-0.630572,-0.565735,0.296123,0.769581,0.565384,0.818668,0.100614
7884,0.030953,-0.554274,-0.831759,-0.031967,-0.832281,0.553432,-0.999010,0.009458,-0.043480
7885,-0.124635,0.980050,-0.154814,-0.139622,0.137154,0.980660,0.982330,0.143840,0.119742
7886,0.267271,-0.091141,-0.959302,0.374033,0.927276,0.016111,0.888069,-0.363116,0.281923
7887,-0.226028,-0.710272,0.666653,0.570119,-0.651366,-0.500687,0.789858,0.266902,0.552166
7888,0.228928,-0.917510,-0.325218,0.622310,0.394846,-0.675889,0.748546,-0.047656,0.661368
7889,0.749822,-0.543060,0.377959,-0.214844,-0.740133,-0.637217,0.625786,0.396597,-0.671641
7890,0.221322,0.811069,0.541464,0.854076,0.106792,-0.509067,-0.470712,0.575119,-0.669080
7891,-0.991249,-0.131916,-0.004852,0.129225,-0.962220,-0.239654,0.026946,-0.238184,0.970846
7892,0.509025,0.725659,-0.462939,-0.476639,-0.210211,-0.853596,-0.716735,0.655157,0.238875
7893,-0.058649,-0.364671,0.929287,-0.185166,0.918710,0.348834,-0.980956,-0.151614,-0.121406
7894,-0.982967,-0.176017,0.052854,0.164732,-0.971361,-0.171238,0.081481,-0.159614,0.983811
7895,0.955322,-0.294069,-0.029733,-0.095285,-0.211188,-0.972790,0.279788,0.932160,-0.229773
7896,0.534490,-0.836069,-0.123734,0.835665,0.544682,-0.070610,0.126431,-0.065660,0.989800
7897,0.146888,0.802654,-0.578075,0.074029,-0.591695,-0.802756,-0.986379,0.075121,-0.146332
7898,0.685979,-0.135834,-0.714830,0.105874,0.990598,-0.086635,0.719878,-0.016252,0.693911
7899,0.608180,-0.056098,-0.791815,0.277623,-0.919473,0.278380,-0.743668,-0.389131,-0.543631
7900,-0.588957,-0.071334,-0.805010,-0.808145,0.045011,0.587262,-0.005657,0.996436,-0.084158
7901,-0.362175,-0.921532,0.140030,0.735474,-0.190237,0.650299,-0.572632,0.338510,0.746661
7902,0.596519,-0.097715,0.796629,0.785996,-0.129719,-0.604469,0.162404,0.986724,-0.000576
7903,-0.127332,-0.020572,-0.991647,0.905330,0.405999,-0.124671,0.405172,-0.913642,-0.033072
7904,-0.013294,-0.819572,-0.572822,0.009239,-0.572949,0.819539,-0.999869,0.005603,0.015188
7905,-0.854804,0.515491,-0.059832,0.168207,0.384288,0.907760,0.490935,0.765893,-0.415201
7906,0.189548,0.952666,-0.237696,0.397776,-0.295835,-0.868479,-0.897689,0.070069,-0.435023
7907,-0.800881,0.147463,-0.580383,-0.504689,-0.687869,0.521657,-0.322302,0.710697,0.625324
7908,-0.878387,0.423683,-0.221198,-0.404558,-0.412653,0.816119,0.254498,0.806356,0.533874
7909,0.765070,-0.052359,-0.641815,0.642987,0.007703,0.765838,-0.035155,-0.998599,0.039559
7910,-0.771103,-0.327185,0.546214,0.364832,0.476027,0.800185,-0.521821,0.816302,-0.247698
7911,-0.313952,0.943416,-0.106777,-0.864673,-0.330558,-0.378249,-0.392142,-0.026425,0.919525
7912,0.478082,0.306003,-0.823286,0.183615,0.881815,0.434383,0.858908,-0.358838,0.365393
7913,-0.414844,0.456605,-0.787030,-0.243754,-0.889124,-0.387353,-0.876635,0.031151,0.480147
7914,-0.933561,0.289427,-0.211416,-0.356239,-0.814237,0.458380,-0.039475,0.503240,0.863244
7915,-0.107289,-0.720986,0.684593,-0.094788,-0.678014,-0.728912,0.989699,-0.143096,0.004403
7916,-0.288818,-0.828404,-0.479928,0.196797,-0.541957,0.817040,-0.936939,0.141527,0.319554
7917,-0.607400,0.777987,0.160630,0.509212,0.226106,0.830409,0.609728,0.586185,-0.533497
7918,-0.844845,0.516644,0.138982,0.378729,0.394041,0.837434,0.377891,0.760138,-0.528572
7919,0.353934,0.927801,0.117966,0.179537,0.056385,-0.982134,-0.917876,0.368790,-0.146618
7920,-0.457643,0.844419,0.278422,-0.035664,-0.330319,0.943195,0.888420,0.421717,0.181284
7921,0.085900,-0.214772,0.972879,-0.149024,0.962733,0.225691,-0.985095,-0.164369,0.050693
7922,-0.014671,-0.356182,-0.934302,-0.006192,-0.934352,0.356298,-0.999873,0.011012,0.011503
7923,0.027986,0.918043,0.395492,0.224402,-0.391318,0.892476,0.974095,0.063772,-0.216963
7924,-0.061215,-0.915382,0.397905,-0.070985,-0.393651,-0.916515,0.995597,-0.084350,-0.040881
7925,0.281453,0.940831,-0.188734,-0.689336,0.335065,0.642299,0.667533,-0.050676,0.742854
7926,-0.068766,-0.911993,0.404400,0.996177,-0.040882,0.077199,-0.053872,0.408163,0.911318
7927,0.473127,-0.833140,0.286405,-0.831954,-0.529473,-0.165866,0.289833,-0.159801,-0.943642
7928,-0.494755,-0.379691,0.781699,-0.855338,0.371815,-0.360763,-0.153669,-0.847106,-0.508722
7929,-0.877716,0.397067,-0.268240,0.193403,0.805717,0.559836,0.438417,0.439498,-0.783984
7930,-0.592611,-0.507237,-0.625718,-0.040601,-0.757019,0.652130,-0.804465,0.411864,0.428024
7931,-0.707398,-0.571497,-0.415908,0.473664,0.053453,-0.879082,0.524624,-0.818861,0.232885
7932,-0.002886,0.875319,-0.483537,-0.036930,-0.483302,-0.874674,-0.999314,0.015333,0.033721
7933,-0.175641,0.865911,-0.468346,-0.092457,-0.488148,-0.867850,-0.980103,-0.109128,0.165798
7934,-0.028892,0.619687,0.784317,0.623600,-0.602053,0.498652,0.781209,0.503507,-0.369043
7935,0.169795,0.069026,-0.983059,0.028354,-0.997473,-0.065140,-0.985071,-0.016814,-0.171323
7936,0.020168,0.876432,-0.481103,-0.973014,-0.093426,-0.210985,-0.229862,0.472376,0.850896
7937,0.899066,0.267355,0.346701,-0.302984,-0.191690,0.933518,0.316040,-0.944339,-0.091338
7938,0.120371,-0.921095,-0.370263,0.211992,-0.340522,0.916026,-0.969830,-0.188755,0.154276
7939,0.610819,0.266720,-0.745494,0.520741,-0.844589,0.124494,-0.596431,-0.464252,-0.654783
7940,0.849136,-0.527808,-0.019668,0.524958,0.839277,0.141537,-0.058197,-0.130509,0.989738
7941,-0.698028,0.235164,0.676354,-0.546490,0.435396,-0.715387,-0.462715,-0.868981,-0.175404
7942,-0.673168,-0.316419,-0.668374,0.041057,0.886445,-0.461009,0.738349,-0.337778,-0.583735
7943,0.730401,-0.003984,0.683007,0.604231,-0.462483,-0.648856,0.318465,0.886619,-0.335391
7944,-0.736689,0.202848,-0.645090,-0.550321,-0.734212,0.397591,-0.392982,0.647908,0.652518
7945,-0.258296,-0.648357,0.716182,0.393639,-0.747640,-0.534867,0.882231,0.143763,0.448331
7946,0.274024,0.895019,-0.351926,0.957162,-0.289403,0.009276,-0.093546,-0.339392,-0.935982
7947,-0.549636,-0.493538,-0.674033,0.148921,-0.851795,0.502262,-0.822024,0.175684,0.541675
7948,-0.183850,0.938243,-0.293086,-0.430723,-0.344916,-0.833973,-0.883559,-0.027087,0.467536
7949,-0.547847,0.717682,0.429879,-0.424068,0.204702,-0.882192,-0.721131,-0.665605,0.192201
7950,-0.041536,0.918748,-0.392654,0.460456,-0.331170,-0.823594,-0.886710,-0.215009,-0.409287
7951,0.397481,-0.247069,-0.883723,-0.894067,0.112478,-0.433581,0.206524,0.962448,-0.176188
7952,-0.247037,-0.781075,0.573494,0.967883,-0.227382,0.107238,0.046641,0.581566,0.812161
7953,-0.300284,-0.278446,-0.912303,0.001566,-0.956586,0.291447,-0.953848,0.086089,0.287684
7954,-0.577151,-0.444977,0.684757,-0.161806,0.884195,0.438199,-0.800447,0.142110,-0.582313
7955,-0.162054,-0.986022,0.038717,0.426668,-0.034637,0.903745,-0.889771,0.162975,0.426317
7956,0.183144,-0.973505,0.136915,0.013356,-0.136794,-0.990509,0.982995,0.183234,-0.012051
7957,0.918652,-0.395003,-0.007162,0.199848,0.448993,0.870899,-0.340792,-0.801485,0.491409
7958,0.346611,-0.296147,0.890033,-0.420189,-0.897347,-0.134944,0.838631,-0.327209,-0.435468
7959,-0.360695,0.927512,0.098081,-0.258803,0.001499,-0.965929,-0.896058,-0.373789,0.239502
7960,-0.607505,0.232988,0.759377,-0.096846,-0.970608,0.220319,0.788390,0.060302,0.612214
7961,-0.256445,0.954993,-0.149077,0.718303,0.085096,-0.690507,-0.646743,-0.284160,-0.707797
7962,0.175494,-0.955849,-0.235699,-0.937905,-0.235097,0.255074,-0.299224,0.176299,-0.937754
7963,0.129168,-0.233571,0.963722,0.240065,-0.935588,-0.258929,0.962125,0.264802,-0.064776
7964,0.179720,0.226295,0.957336,-0.700125,0.713055,-0.037118,-0.691033,-0.663583,0.286585
7965,-0.962687,0.206398,-0.175022,-0.050265,-0.771882,-0.633776,-0.265906,-0.601331,0.753456
7966,0.191441,0.729929,-0.656166,0.196057,-0.683497,-0.703131,-0.961724,0.005962,-0.273957
7967,-0.834233,-0.458134,-0.306870,-0.457241,0.885791,-0.079400,0.308199,0.074076,-0.948434
7968,-0.003205,0.577834,-0.816148,-0.066482,0.814223,0.576733,0.997782,0.056108,0.035806
7969,0.549058,0.241537,0.800122,0.565338,0.597762,-0.568395,-0.615571,0.764422,0.191656
7970,0.245238,0.605889,-0.756807,0.417868,0.638344,0.646455,0.874783,-0.474781,-0.096635
7971,0.933985,-0.201925,0.294785,-0.340448,-0.753365,0.562616,0.108474,-0.625834,-0.772376
7972,0.912795,0.012881,-0.408215,-0.407025,0.111173,-0.906626,0.033704,0.993718,0.106720
7973,0.438666,0.888399,0.135350,-0.857071,0.368313,0.360243,0.270189,-0.274031,0.922987
7974,-0.603549,-0.754877,0.256690,-0.725149,0.653538,0.216905,-0.331493,-0.055226,-0.941840
7975,-0.841055,0.427017,-0.332090,0.365067,0.901075,0.234073,0.399191,0.075633,-0.913743
7976,0.025660,-0.344472,-0.938446,-0.125709,-0.932415,0.338821,-0.991735,0.109277,-0.067229
7977,0.745069,0.452928,0.489620,-0.230082,0.863550,-0.448713,-0.626047,0.221670,0.747615
7978,0.101737,-0.192439,0.976021,-0.088465,-0.978975,-0.183800,0.990870,-0.067645,-0.116623
7979,-0.215304,-0.899076,-0.381190,0.905102,-0.330280,0.267779,-0.366653,-0.287362,0.884866
7980,-0.003286,0.655571,0.755127,0.536302,0.638504,-0.551990,-0.844020,0.403162,-0.353682
7981,-0.033272,-0.819572,0.572010,-0.835912,-0.290906,-0.465431,0.547855,-0.493635,-0.675411
7982,-0.215807,-0.823692,0.524365,0.293457,0.457480,0.839402,-0.931295,0.335027,0.142991
7983,0.368511,0.347163,0.862367,0.568255,-0.818284,0.086587,0.735721,0.458136,-0.498824
7984,-0.145132,-0.138630,-0.979652,0.800128,0.565987,-0.198629,0.582006,-0.812675,0.028779
7985,0.990746,0.131378,0.034094,0.066347,-0.249628,-0.966066,-0.118409,0.959388,-0.256035
7986,0.800565,0.072737,0.594816,-0.212112,0.962739,0.167754,-0.560451,-0.260465,0.786163
7987,0.265109,-0.467501,-0.843303,0.008774,-0.873392,0.486939,-0.964179,-0.136491,-0.227442
7988,-0.594197,0.197702,0.779643,-0.539207,0.621332,-0.568509,-0.596813,-0.758195,-0.262592
7989,0.575137,-0.700782,0.422045,-0.506955,-0.710226,-0.488442,0.642039,0.066964,-0.763742
7990,0.296269,0.922114,-0.248857,0.087373,0.233296,0.968473,0.951100,-0.308672,-0.011450
7991,0.734103,-0.669148,0.115469,0.149350,-0.006774,-0.988761,0.662410,0.743098,0.094964
7992,-0.312896,-0.657190,-0.685710,-0.020971,-0.717005,0.696753,-0.949556,0.232391,0.210566
7993,0.599675,0.573726,-0.557878,-0.472002,-0.309377,-0.825530,-0.646223,0.758370,0.085274
7994,-0.750350,0.525392,-0.401172,-0.649200,-0.700045,0.297450,-0.124560,0.483632,0.866363
7995,-0.102995,0.471817,-0.875660,-0.173032,-0.875418,-0.451334,-0.979516,0.105032,0.171803
7996,-0.080077,-0.777628,-0.623605,0.320076,-0.612543,0.722733,-0.944002,-0.141727,0.297950
7997,0.930809,0.331631,0.153675,-0.227516,0.854757,-0.466504,-0.286062,0.399263,0.871067
7998,0.145162,0.968225,0.203638,-0.298531,-0.153364,0.941997,0.943296,-0.197535,0.266783
7999,-0.887308,-0.334623,0.317351,0.389341,-0.174711,0.904372,-0.247179,0.926015,0.285305
8000,0.822396,0.295015,0.486448,-0.544577,0.160795,0.823153,0.164624,-0.941866,0.292895
8001,-0.432840,0.257216,-0.863996,0.318235,0.940321,0.120511,0.843431,-0.222792,-0.488864
8002,0.981747,0.175658,-0.072912,-0.111181,0.219024,-0.969364,-0.154307,0.959777,0.234556
8003,-0.297712,-0.923243,0.242880,0.138473,0.209964,0.967853,-0.944560,0.321774,0.065336
8004,0.890473,-0.360772,-0.277311,-0.096136,0.446511,-0.889598,0.444765,0.818823,0.362923
8005,-0.072157,0.023741,0.997111,0.044792,-0.998631,0.027019,0.996387,0.046612,0.070995
8006,0.060338,-0.902544,0.426348,0.432303,-0.361362,-0.826155,0.899707,0.234160,0.368368
8007,0.717317,0.229713,0.657790,0.642323,0.147767,-0.752054,-0.269956,0.961975,-0.041554
8008,-0.514530,-0.722627,-0.461595,-0.529866,-0.155293,0.833742,-0.674167,0.673569,-0.302993
8009,-0.147315,0.823749,-0.547482,-0.184150,-0.566685,-0.803092,-0.971796,-0.017489,0.235175
8010,0.647294,-0.561051,0.515977,0.674396,0.737020,-0.044628,-0.355246,0.376860,0.855439
8011,-0.001442,0.936588,0.350429,-0.001274,0.350427,-0.936589,-0.999998,-0.001797,0.000688
8012,0.216367,0.692899,0.687805,0.386564,0.586118,-0.712063,-0.896523,0.419948,-0.141033
8013,0.653008,0.575508,0.492312,-0.743635,0.364072,0.560766,0.143488,-0.732285,0.665710
8014,0.996265,0.059631,-0.062457,-0.024075,0.886407,0.462280,0.082928,-0.459050,0.884531
8015,-0.046604,-0.408123,-0.911737,-0.054518,0.912407,-0.405636,0.997425,0.030802,-0.064771
8016,-0.101061,-0.357456,0.928446,0.328781,0.868792,0.370276,-0.938983,0.342676,0.029723
8017,-0.421814,0.087611,0.902440,0.774020,0.553150,0.308087,-0.472192,0.828462,-0.301139
8018,0.161012,-0.036315,0.986284,0.984945,0.069620,-0.158230,-0.062919,0.996912,0.046978
8019,0.905135,0.423250,0.039863,-0.425048,0.902753,0.066119,-0.008002,-0.076790,0.997015
8020,0.469820,0.751588,-0.463017,-0.521862,-0.186569,-0.832377,-0.711990,0.632698,0.304571
8021,-0.246752,0.651882,-0.717052,0.099956,-0.718864,-0.687927,-0.963910,-0.241421,0.112222
8022,0.217838,0.018363,-0.975812,-0.647028,-0.745815,-0.158476,-0.730686,0.665900,-0.150586
8023,0.985816,0.096047,0.137630,-0.154938,0.205626,0.966288,0.064508,-0.973906,0.217591
8024,0.287892,-0.931796,0.221077,0.054027,-0.214680,-0.975189,0.956138,0.292693,-0.011462
8025,0.612569,-0.308066,-0.727911,-0.380812,0.691966,-0.613323,0.692634,0.652900,0.306561
8026,0.883072,-0.378710,0.277061,0.460862,0.588922,-0.663911,0.088263,0.713968,0.694593
8027,-0.383558,0.175830,0.906624,-0.154161,0.955744,-0.250576,-0.910559,-0.235877,-0.339477
8028,0.753651,-0.615880,-0.229570,0.044580,-0.300574,0.952716,-0.655761,-0.728249,-0.199072
8029,-0.696275,-0.523550,-0.491015,0.096810,0.609329,-0.786985,0.711216,-0.595494,-0.373576
8030,-0.815317,-0.056255,0.576276,0.361004,0.728753,0.581889,-0.452697,0.682462,-0.573857
8031,-0.289063,0.756738,-0.586336,0.870098,-0.047732,-0.490562,-0.399215,-0.651973,-0.644639
8032,0.467283,-0.718442,0.515255,-0.083605,0.544277,0.834729,-0.880146,-0.433133,0.194266
8033,-0.424892,-0.271010,0.863725,0.111773,-0.962540,-0.247030,0.898317,-0.008420,0.439267
8034,-0.326745,-0.851078,0.410979,-0.940783,0.334460,-0.055343,-0.090354,-0.404725,-0.909963
8035,-0.286109,0.084004,-0.954508,-0.957308,-0.067963,0.280968,-0.041269,0.994145,0.099863
8036,0.532888,0.703201,-0.470678,0.571197,-0.709318,-0.413040,-0.624311,-0.048745,-0.779653
8037,-0.450652,-0.797370,-0.401390,-0.009099,-0.445510,0.895231,-0.892653,0.407090,0.193515
8038,0.027387,0.879684,0.474769,-0.985003,0.104685,-0.137147,-0.170347,-0.463893,0.869359
8039,-0.488390,-0.775537,-0.400021,-0.315298,-0.270610,0.909592,-0.813672,0.570362,-0.112362
8040,0.310365,0.948963,-0.056053,0.120674,0.019158,0.992507,0.942927,-0.314804,-0.108569
